Nome: GUIRATINGA
Codigo Estacao: A932
Latitude: -16.34166666
Longitude: -53.76611111
Altitude: 525.43
Situacao: Pane
Data Inicial: 2008-01-23
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2017-04-24;,2;33,1;26,4;21,2;71,2;42;
2017-04-25;0;34,7;27,1;21,6;70,2;42;
2017-04-26;,6;34,3;27,1;23,3;73,8;43;
2017-04-27;1,8;30,8;25,2;22,4;80;56;
2017-04-28;0;30,7;24,8;21,7;75,5;52;
2017-04-29;0;32,9;25,8;21,2;71,9;44;
2017-04-30;8;33,4;26,7;22;70,5;47;
2017-05-01;1,2;31,6;26,3;22,4;73,5;53;
2017-05-02;0;32,8;26,6;21,7;67,6;36;
2017-05-03;0;32,9;26,1;20,4;64,2;38;
2017-05-04;0;32,5;26,4;21,6;65,9;40;
2017-05-05;0;33,9;26,7;21,1;64,8;35;
2017-05-06;0;33,9;27,1;21,4;63,7;35;
2017-05-07;0;34;26,9;21,7;64,3;38;
2017-05-08;0;33,8;26,6;20,3;65,6;37;
2017-05-09;0;34;26,7;20,7;64,2;36;
2017-05-10;0;33,9;27;20,6;61,4;32;
2017-05-11;0;34,2;27,1;21,1;58,4;28;
2017-05-12;0;34,2;26,1;19,5;55,5;28;
2017-05-13;0;34,4;26,5;19,8;59,4;31;
2017-05-14;0;34,4;27,3;21,6;66,4;36;
2017-05-15;0;33,7;26,6;22,2;73,9;47;
2017-05-16;0;31,6;26,5;23,2;77;54;
2017-05-17;0;33,7;26,3;21,6;73,6;42;
2017-05-18;0;32,1;25,4;22,5;81,3;52;
2017-05-19;5,2;32,8;26;22;77,2;44;
2017-05-20;,8;28,3;24,6;22,9;86,3;69;
2017-05-21;1,6;32,1;24,9;21,4;80,8;54;
2017-05-22;1,4;32,7;26,4;22,3;75,4;47;
2017-05-23;1,4;34,8;27,1;23,2;76;39;
2017-05-24;0;34,4;27,7;23,1;71;42;
2017-05-25;0;34,5;28,1;23,4;68,3;42;
2017-05-26;0;34,2;27,5;22;65,5;32;
2017-05-27;0;33,8;27;21,2;65;36;
2017-05-28;0;32,7;26;21,2;67,3;37;
2017-05-29;0;33;26;21,3;69;31;
2017-05-30;0;32,2;25,3;21,3;72,5;41;
2017-05-31;0;29,7;23,9;21,8;77,3;46;
2017-06-01;,4;25,8;21,1;19;82,1;60;
2017-06-02;0;29,1;21,2;15,8;78;48;
2017-06-03;0;33,4;25;17,3;68,3;35;
2017-06-04;0;35;27,2;20,7;61,8;34;
2017-06-05;0;33,7;27,1;21,1;65,2;38;
2017-06-06;0;34,4;26,9;20,6;62,1;31;
2017-06-07;0;33,9;26,2;19,5;61,4;32;
2017-06-08;0;34,2;26,2;18,6;59,6;24;
2017-06-09;0;31,7;23,7;19;66,3;39;
2017-06-10;1,6;27,3;20,9;16,4;71,5;46;
2017-06-11;1;30,6;22,4;15,8;66,2;39;
2017-06-12;,8;31,7;25,2;19,1;62,7;37;
2017-06-13;0;33,4;25,3;18,9;61,2;32;
2017-06-14;0;34,2;25,8;19,2;58,5;30;
2017-06-15;0;33,3;26,2;21;58,7;34;
2017-06-16;0;32,1;25,3;19,4;59,9;34;
2017-06-17;0;32,2;24,6;17,8;57;26;
2017-06-18;0;33,1;24;16;52,6;21;
2017-06-19;0;33,1;22,4;16,2;61,1;22;
2017-06-20;,2;26,3;18,3;14,1;80,6;54;
2017-06-21;0;32,6;21,9;13,7;65,4;25;
2017-06-22;0;31,7;24,3;16,8;47,8;21;
2017-06-23;0;31,2;23,3;17,2;48,2;24;
2017-06-24;0;31,2;23,9;17,4;52,6;26;
2017-06-25;0;32,4;25,5;20,4;45,5;21;
2017-06-26;0;30,6;23,6;16,9;46,4;23;
2017-06-27;0;30,9;24,1;17,8;49,7;24;
2017-06-28;0;31,9;24,2;19,6;51,4;26;
2017-06-29;0;31,9;25;20,1;47;20;
2017-06-30;0;31;25;21,4;49,4;29;
2017-07-01;0;31,7;25;18,2;47,6;21;
2017-07-02;0;30,9;24,1;18,5;39,8;23;
2017-07-03;0;30,8;23,4;17,2;44,7;24;
2017-07-04;0;29,8;23,4;17,4;47,6;32;
2017-07-05;0;30;23;16,9;50,5;30;
2017-07-06;0;29,9;22,7;15,8;48;24;
2017-07-07;0;30,8;22,5;14,9;48,1;25;
2017-07-08;0;30,5;22,7;15,4;54,1;32;
2017-07-09;0;31,1;23,6;16,9;52,8;28;
2017-07-10;0;31,3;23,2;16,3;52,3;27;
2017-07-11;0;31,8;23,2;16;52,1;28;
2017-07-12;0;32,2;23,9;15,8;50,4;24;
2017-07-13;0;32,7;24,1;16,5;47,1;22;
2017-07-14;0;31,4;24,1;17,5;44,7;24;
2017-07-15;0;31,6;23,1;14,7;46,8;22;
2017-07-16;null;31,3;null;20,8;35,7;25;
2017-07-17;0;26,4;19,5;14,4;62,3;40;
2017-07-18;0;21,2;14,8;11,6;68,8;44;
2017-07-19;0;28,6;17,7;9,1;44;25;
2017-07-20;0;31,9;21,5;11,7;44,3;19;
2017-07-21;0;33;23,4;14,7;43,6;15;
2017-07-22;0;33,3;23,9;15,4;42,1;17;
2017-07-23;0;34;23,9;13;42,1;17;
2017-07-24;0;32,6;24,7;17,3;36,9;20;
2017-07-25;0;32;23,5;15,3;40,2;18;
2017-07-26;0;32,2;23,3;14,8;42;20;
2017-07-27;0;30,2;22,7;16,1;40,2;20;
2017-07-28;0;30,5;22,4;14,9;41,4;21;
2017-07-29;0;31,4;23,3;15,2;42,3;23;
2017-07-30;0;31,7;23,9;15,4;44,8;23;
2017-07-31;0;31,6;23,9;16,9;42,8;22;
2017-08-01;0;31,9;23,4;15,2;40,2;20;
2017-08-02;0;33,1;24;14,8;40,2;18;
2017-08-03;0;27,1;22;16,4;55,8;29;
2017-08-04;0;32,9;22,9;14,9;54,4;22;
2017-08-05;0;34,6;25;16,8;47,5;20;
2017-08-06;0;34,7;25,9;18,4;44;18;
2017-08-07;0;35,5;26,1;16,7;38,3;16;
2017-08-08;0;36,8;27,2;17,4;34,9;14;
2017-08-09;0;36,9;27,3;18,3;35,3;13;
2017-08-10;0;37,1;27,3;17,4;35,2;14;
2017-08-11;0;37,5;28;18,4;35,1;15;
2017-08-12;0;38,1;29;20,6;33,2;13;
2017-08-13;0;36,1;28,2;20,6;37,5;20;
2017-08-14;,2;35,4;26,2;21,5;66,1;26;
2017-08-15;,2;36,4;28,1;21,2;53,3;20;
2017-08-16;0;35;27,7;22,3;44,5;23;
2017-08-17;0;35,2;28,2;21,9;43,9;25;
2017-08-18;0;35;27,7;21,2;48,3;27;
2017-08-19;0;37,4;28,7;20,4;45,3;20;
2017-08-20;0;31;24,6;23,4;64,5;33;
2017-08-21;,8;27,3;23,1;20,1;73;51;
2017-08-22;,4;35,5;26,2;19,9;55,6;24;
2017-08-23;,2;36,1;28;20,7;46,8;21;
2017-08-24;0;35,6;27,9;20,3;39,6;19;
2017-08-25;0;35,6;27,6;20,2;37,5;21;
2017-08-26;0;36,3;28,4;19,8;36,6;16;
2017-08-27;0;37,4;28,6;19,7;34,8;15;
2017-08-28;0;38,8;29,1;20,4;32,6;12;
2017-08-29;0;38,9;29,5;22,1;28,3;11;
2017-08-30;0;38,4;30,2;21,5;28;12;
2017-08-31;0;38,6;31,1;22,3;22,6;11;
2017-09-01;0;39,1;29,8;20,7;24,5;10;
2017-09-02;0;38,2;29,3;20,5;25,3;12;
2017-09-03;0;36,6;28,3;20,9;29,4;14;
2017-09-04;0;35,6;27,9;20,3;30,1;15;
2017-09-05;0;35,5;27,7;20,2;27,3;12;
2017-09-06;0;35,9;27,1;17,3;25,9;10;
2017-09-07;0;37,8;28,2;19,1;26,2;15;
2017-09-08;0;38,4;30,1;22,7;30,8;15;
2017-09-09;0;39,2;30,3;22;28,9;13;
2017-09-10;0;38,4;30,6;22,5;23,7;13;
2017-09-11;0;39,3;30,8;22,2;26,1;14;
2017-09-12;0;39,4;30,8;23;32,4;13;
2017-09-13;0;38,1;30,3;23,5;26,1;13;
2017-09-14;0;37,9;29,3;19;25,7;12;
2017-09-15;0;38,4;29,4;19,6;27,6;12;
2017-09-16;0;38,5;29,5;21,1;30,5;11;
2017-09-17;0;36,4;27,6;19;46;11;
2017-09-18;0;37,2;28,8;18,9;37,2;13;
2017-09-19;0;38,3;29,8;19,9;26,4;11;
2017-09-20;0;38,5;30,8;24;23,8;12;
2017-09-21;0;38;30;22,1;26,9;13;
2017-09-22;0;36,4;29,1;21,7;32,3;18;
2017-09-23;0;37,4;30;22,9;31,7;15;
2017-09-24;0;38,7;31;24,7;31,3;16;
2017-09-25;0;37,9;32;27,4;27,6;16;
2017-09-26;1,2;36,3;28;20,3;49,2;21;
2017-09-27;,8;28,8;23,4;21,3;78,5;38;
2017-09-28;1;31,7;25,1;20,7;70,8;39;
2017-09-29;1,6;27,4;24,7;22,8;70,8;56;
2017-09-30;1;29,5;24,5;20,1;63,8;43;
2017-10-01;,6;35,7;26;19,9;62,5;31;
2017-10-02;,2;29,1;24,2;24,1;69,5;51;
2017-10-03;,2;25,3;20,6;17,9;77,2;53;
2017-10-04;,4;32,3;24,2;18,4;60,7;26;
2017-10-05;,4;37,6;28,5;19,5;47,4;24;
2017-10-06;0;39,6;31,3;23,9;42,3;19;
2017-10-07;0;36,3;29;25,1;50,7;24;
2017-10-08;0;38,9;30,3;23;43;18;
2017-10-09;0;39,6;31;23,9;42,3;19;
2017-10-10;0;39,6;30,1;23,2;47,3;18;
2017-10-11;0;40;31,2;23,3;41;15;
2017-10-12;0;40,5;31,8;22,2;32,9;12;
2017-10-13;0;41,4;31,9;23,3;36,8;10;
2017-10-14;0;32,8;25,8;22,5;66,6;34;
2017-10-15;0;37,7;26,9;20;62,2;29;
2017-10-16;0;40,8;31,3;24,1;45,6;17;
2017-10-17;,8;38,8;31;24,3;44,5;25;
2017-10-18;,2;38,5;30,2;25,9;51,3;22;
2017-10-19;3;37,1;29,3;22;57,3;25;
2017-10-20;,8;36,3;27,9;23,9;62,2;30;
2017-10-21;,8;37,1;27,8;23,2;59,2;24;
2017-10-22;,8;30,8;25;21,5;74;42;
2017-10-23;,4;27,4;24;21,5;73,7;59;
2017-10-24;,6;34,1;27;21,8;60,9;27;
2017-10-25;,8;37,1;30,1;24;46,3;21;
2017-10-26;,6;39,2;28,3;24,6;56,7;22;
2017-10-27;,8;33,6;27,2;22,8;63,1;32;
2017-10-28;1,4;34,3;26,8;24,5;64,3;38;
2017-10-29;,4;34,5;26,4;21,6;69,7;33;
2017-10-30;2,2;34,8;28,7;23,6;60,4;38;
2017-10-31;1;29,9;24,9;22;78,8;53;
2017-11-01;1,2;31,4;25,3;20,5;76,8;50;
2017-11-02;14;36,1;28,7;22,9;63,2;33;
2017-11-03;7,2;34,1;27,5;23,9;67,5;44;
2017-11-04;2,8;36;28,1;22,6;63,4;30;
2017-11-05;5,4;30,4;25,8;22,8;78,8;56;
2017-11-06;4,6;33,5;26,9;22,3;71,9;45;
2017-11-07;23,6;34,4;26,7;23;70,1;39;
2017-11-08;0;34,8;26,1;23,7;76,6;39;
2017-11-09;32;34,1;26,7;22,1;72,7;41;
2017-11-10;2,6;32,6;26,4;22,5;75,9;48;
2017-11-11;45;30,2;25,2;21,6;83,7;60;
2017-11-12;0;33,4;27,2;22,8;70,2;44;
2017-11-13;0;36,7;28,9;21,8;53,3;28;
2017-11-14;0;36,7;30,1;23,1;48,8;26;
2017-11-15;0;36;29,5;23;53,4;31;
2017-11-16;0;33,3;27,1;23,6;62,8;44;
2017-11-17;,4;30,8;25,7;22,7;74,1;54;
2017-11-18;38,8;27,5;23,8;21,8;88,3;71;
2017-11-19;81,8;29,9;24,3;21,4;85,3;59;
2017-11-20;3;29,9;25,2;22,8;85;60;
2017-11-21;0;30,1;24,7;22,9;85,4;61;
2017-11-22;11,6;28,9;24,4;22,7;86,6;67;
2017-11-23;3,2;34;26,5;21,1;71,3;41;
2017-11-24;0;34,8;28,4;23,4;66,9;40;
2017-11-25;0;35;28;24,2;68,6;37;
2017-11-26;25,6;33,7;26,2;22,9;79,1;49;
2017-11-27;1,4;32,8;25,9;22,2;78,3;50;
2017-11-28;,4;30,3;26,5;24,1;76;54;
2017-11-29;0;35,2;27,8;22,3;67,8;33;
2017-11-30;0;34,5;26,1;23,9;78,1;42;
2017-12-01;22,2;27,3;23,6;22;89,7;73;
2017-12-02;51,2;29,3;25,1;22,4;81,4;62;
2017-12-03;1,2;33,3;25,9;23,6;83,2;49;
2017-12-04;4,4;29,8;25;22,6;84,8;60;
2017-12-05;7,2;30,1;24,6;23,1;88,6;64;
2017-12-06;37;33,6;25,6;23,2;83,6;48;
2017-12-07;1,2;33;26,4;23,4;81,2;52;
2017-12-08;4,4;33,4;26;23,8;82,5;50;
2017-12-09;11,2;26,7;24,2;23,1;89,3;76;
2017-12-10;2,8;30;24,7;23,2;86,2;65;
2017-12-11;59,2;28,9;23,6;21,9;86,5;59;
2017-12-12;,4;30,3;24,2;21,8;83,5;58;
2017-12-13;7;30,2;25;22,3;84;62;
2017-12-14;22,6;33,9;26,2;23,3;82,1;49;
2017-12-15;48,4;29,7;25;22,4;85,5;65;
2017-12-16;11,6;31,8;26,4;23,2;79,7;56;
2017-12-17;76,8;31,5;25,8;20,9;75,8;52;
2017-12-18;0;33,6;26,7;21,5;69,6;40;
2017-12-19;0;35,3;28,4;23;62,7;32;
2017-12-20;0;33,3;26,7;23,9;72,7;44;
2017-12-21;0;32,8;26,8;22,8;73,1;48;
2017-12-22;21,6;28,4;23,9;21;86,1;69;
2017-12-23;12,8;31,5;24,5;21,6;82;51;
2017-12-24;13,8;29,9;24,9;22,5;85,4;63;
2017-12-25;28,2;32,3;25,1;21,8;82,7;54;
2017-12-26;12,8;32,9;25;22;81,9;48;
2017-12-27;4,4;34,5;26,4;22;74,9;42;
2017-12-28;,2;34,1;27,1;22,8;71,7;44;
2017-12-29;13,6;33,3;25,3;21,8;81,8;48;
2017-12-30;15,4;31,7;24,9;22;84,3;57;
2017-12-31;1,8;31,1;25,6;22,6;82,7;59;
2018-01-01;0;33,9;26,6;23;75,3;46;
2018-01-02;1,2;32,5;27,1;23,7;73,9;49;
2018-01-03;61;30,6;23,5;20,8;87,7;58;
2018-01-04;30,8;30,4;24,4;22;86,3;64;
2018-01-05;2,2;27,5;23,7;22,4;90,6;75;
2018-01-06;36,4;27,5;24,2;22,3;87,6;70;
2018-01-07;12,6;27;24,2;22,4;86,8;73;
2018-01-08;4,2;29;24,6;22,1;80,8;55;
2018-01-09;,8;29,2;24;21,9;83,2;64;
2018-01-10;12;32,3;25,3;21;75,2;46;
2018-01-11;0;34,3;26;22,3;74,2;42;
2018-01-12;1,4;29,5;24,1;21,4;79,2;57;
2018-01-13;0;32,5;23,8;20,9;82,1;50;
2018-01-14;6,8;31,6;24,9;21,7;81;53;
2018-01-15;8;31,4;24,8;21,5;79,8;49;
2018-01-16;13,2;33,4;25,5;21,1;77,5;45;
2018-01-17;1;35,4;27,7;22,1;66,2;33;
2018-01-18;0;33,7;28,2;23,1;65,1;37;
2018-01-19;0;35,5;28,5;22,9;62,2;28;
2018-01-20;0;36,9;28,8;21,5;56,6;26;
2018-01-21;0;35,1;28,3;23,5;65,4;38;
2018-01-22;10,4;35,1;27;22,4;72,1;41;
2018-01-23;0;35;27,1;22,1;71,2;41;
2018-01-24;2,2;35,4;28;23,2;67,9;40;
2018-01-25;0;32,5;27,2;22,8;70,7;51;
2018-01-26;20,6;29;25,4;22,1;82,2;66;
2018-01-27;,4;30,9;25,9;23,6;83,1;57;
2018-01-28;4,2;32;26,2;23,1;80,1;51;
2018-01-29;17,2;26,7;24,6;22,7;89,2;79;
2018-01-30;3,4;31,9;26,1;23,3;83,7;57;
2018-01-31;,8;32,6;27;24,1;79,6;55;
2018-02-01;0;33,8;26,9;23,9;79,6;53;
2018-02-02;,2;30,7;26;24,3;85,1;63;
2018-02-03;1,2;32,3;27;24;79,3;51;
2018-02-04;11;32,9;26;23,5;80,5;50;
2018-02-05;,2;33,1;26,6;22,7;73,5;44;
2018-02-06;1,6;33,6;25,7;20,3;74,2;43;
2018-02-07;0;32,2;26;22,6;76,4;48;
2018-02-08;2,2;30,2;25,3;23,2;84,5;62;
2018-02-09;24;32,3;26,2;22,6;80,8;54;
2018-02-10;,6;32;25,5;22,9;81,3;56;
2018-02-11;,2;30,9;25,3;22,8;83,5;56;
2018-02-12;21,8;32,6;26,1;22;81;49;
2018-02-13;,4;34,6;27,6;23,5;73;41;
2018-02-14;0;36,2;28,5;23,8;65,8;31;
2018-02-15;0;35;26,1;23,2;73,5;41;
2018-02-16;14,6;34,9;27,6;21,8;67,1;30;
2018-02-17;0;34,9;26,9;22,4;71,1;38;
2018-02-18;3,6;30,9;25,3;22,6;81,8;55;
2018-02-19;29,2;30,9;24,2;22;88,1;61;
2018-02-20;2,8;31,4;24,7;22,3;85;55;
2018-02-21;2,8;30,7;24,6;22,7;86,4;62;
2018-02-22;4;31,4;25;22,3;83,1;53;
2018-02-23;1,4;30,2;24,4;21,6;83,2;58;
2018-02-24;2,6;29,7;25,1;22,8;84,6;63;
2018-02-25;17;32,8;26;22,3;79,2;50;
2018-02-26;1;30,6;25,1;22,9;83,3;59;
2018-02-27;,2;34,9;26,9;21,9;74,5;39;
2018-02-28;1;34,7;27,5;23,5;73,6;43;
2018-03-01;,2;36;28,3;22,5;66,8;35;
2018-03-02;0;35,8;29,3;24,3;64,8;34;
2018-03-03;0;35,7;28,5;23,7;67,2;38;
2018-03-04;0;35,9;29;23,3;64,3;33;
2018-03-05;2,2;35,2;27,9;23,1;69,8;44;
2018-03-06;0;35,6;28;23,1;70,4;38;
2018-03-07;,4;35,1;27,2;22,7;72,5;44;
2018-03-08;0;34,8;27,7;23,1;70,5;41;
2018-03-09;13,4;31,5;25,5;23;85,1;64;
2018-03-10;10,8;33,6;25,8;22,8;83,5;51;
2018-03-11;8,8;27,5;24,2;23,3;91,8;77;
2018-03-12;39;32,5;25,8;22;82,5;56;
2018-03-13;,4;34,1;28,2;24,5;77,2;49;
2018-03-14;0;34,6;28,1;23,8;75;45;
2018-03-15;0;33,1;27,2;23,5;77,3;55;
2018-03-16;1,6;34,4;28;23,5;73,6;47;
2018-03-17;0;34,6;27,4;23,6;72,4;44;
2018-03-18;0;32,4;25,6;23,4;81,1;54;
2018-03-19;3,8;34,1;26,8;22,7;77;44;
2018-03-20;,2;32,4;25,8;22,7;82,7;55;
2018-03-21;3,6;31,7;27;23,9;76,6;54;
2018-03-22;,8;33;26,2;23,3;80,3;55;
2018-03-23;1,4;33,9;26,9;22,9;76,2;45;
2018-03-24;0;27,7;24,6;23,7;84,9;72;
2018-03-25;5;31,4;24,9;21,8;82,6;55;
2018-03-26;0;32;25,4;22,9;82,8;49;
2018-03-27;76,6;30,3;24,7;22,1;84,5;58;
2018-03-28;1,2;31,7;24,4;22,6;86,6;52;
2018-03-29;5,8;30,9;23,9;22,1;87,7;54;
2018-03-30;3,2;33,7;25,7;22,1;78,4;38;
2018-03-31;,2;32,7;25;22,2;80,5;48;
2018-04-01;19,4;32;25;22,3;84,6;55;
2018-04-02;14,8;31,2;24;22;86,7;51;
2018-04-03;19,4;29,2;23,8;22,3;89,4;69;
2018-04-04;2,4;31,4;23,9;21,8;87,3;56;
2018-04-05;20,4;32,4;24,5;21,1;84;57;
2018-04-06;5,8;32,3;25,9;21,7;79,5;49;
2018-04-07;0;33,4;26,8;22,5;75,1;47;
2018-04-08;0;34;26,6;22;74,4;41;
2018-04-09;3;33,3;26,8;22,4;74,7;46;
2018-04-10;0;32,4;26,7;22,6;73,6;46;
2018-04-11;0;34,1;26,8;22;71,9;43;
2018-04-12;0;29,1;24,2;22,1;80,8;53;
2018-04-13;1,2;32,3;24,8;19;68,5;33;
2018-04-14;,8;32,6;24,3;20;75;43;
2018-04-15;8;30,2;23,4;20,8;84,6;53;
2018-04-16;12,8;26,6;23,7;21,6;85,4;70;
2018-04-17;,6;27,2;23,5;22,1;88;70;
2018-04-18;2,8;30,1;24,6;21,8;81,9;57;
2018-04-19;,2;25,3;23,1;22,4;87,6;76;
2018-04-20;1,6;30,2;24,1;20,9;81,9;53;
2018-04-21;1,6;31,2;24,8;22,2;83,9;48;
2018-04-22;4,4;32,7;25,1;20;67,7;30;
2018-04-23;0;32,9;25;18,5;63,2;28;
2018-04-24;0;33,7;25,7;19,4;65,8;32;
2018-04-25;0;33,5;26,4;20,3;66;36;
2018-04-26;0;33,9;26,5;21,2;69,3;38;
2018-04-27;0;33,9;26,6;20,7;67,3;35;
2018-04-28;0;34;26,8;21,3;67;34;
2018-04-29;0;34,7;27,6;22,5;63;34;
2018-04-30;0;32,8;26,5;21,3;68,5;39;
2018-05-01;0;33,3;25,6;21,3;70,3;42;
2018-05-02;0;33,9;26;20,3;62;27;
2018-05-03;0;33,9;25,8;18,9;58,2;30;
2018-05-04;0;34,8;26,8;20,3;60,1;31;
2018-05-05;0;34,4;27,2;22,2;62,9;38;
2018-05-06;0;34,2;27,1;21,9;62;33;
2018-05-07;0;34,5;26,5;20,2;61;33;
2018-05-08;0;34,1;26,7;21,1;61;31;
2018-05-09;0;33,1;26,6;21,1;61,7;35;
2018-05-10;0;32,4;26;20,3;58,9;32;
2018-05-11;0;32,1;24,4;19,6;69,2;43;
2018-05-12;5,2;30,2;24,4;20,9;77,4;55;
2018-05-13;0;31,1;24,5;19,8;75,8;48;
2018-05-14;0;33,7;26,3;20,8;65,7;32;
2018-05-15;0;34,1;26,5;19,7;60,7;29;
2018-05-16;0;32,1;24,5;20,1;70,3;44;
2018-05-17;11,2;25,9;22,5;20,4;87,3;75;
2018-05-18;2,4;30,7;24;19,8;79,6;50;
2018-05-19;14,2;25,3;21,9;21,1;91,6;77;
2018-05-20;8,6;24,1;19;15,3;68,4;32;
2018-05-21;0;27,8;18,3;11,6;63,8;23;
2018-05-22;0;29,7;20,2;13;62,9;25;
2018-05-23;0;32,4;21,8;13,5;58,8;25;
2018-05-24;0;31,5;22,5;15,3;58;20;
2018-05-25;0;32,4;23,5;15,8;63,2;34;
2018-05-26;0;31,7;24,6;18,9;62,7;33;
2018-05-27;0;31,1;23,8;17,6;58,4;23;
2018-05-28;0;30,6;23,2;16,3;55,4;34;
2018-05-29;0;31,6;24,3;19,4;60,1;31;
2018-05-30;0;31;24,9;20,6;64,5;42;
2018-05-31;0;31,7;24,5;19,5;65,6;37;
2018-06-01;0;32,1;24,8;18,9;64,1;35;
2018-06-02;0;30,5;23,8;19,3;69,8;44;
2018-06-03;0;25,5;20,1;17,7;84,7;64;
2018-06-04;0;29;21,8;17,8;79,9;53;
2018-06-05;0;25,9;20,2;18,3;86,2;63;
2018-06-06;,2;27,3;20,7;17,6;80,8;54;
2018-06-07;0;26,1;20,5;15,9;81,5;62;
2018-06-08;,2;27,7;20,4;16;76,3;50;
2018-06-09;0;33;23,6;16,7;70,4;38;
2018-06-10;0;34,3;26,5;20,3;62,9;30;
2018-06-11;0;34,1;27,2;21,4;57,9;31;
2018-06-12;0;33,5;26,5;20,6;60,6;32;
2018-06-13;0;33;26,6;22,5;65;37;
2018-06-14;0;28,8;23,1;20,2;82,3;60;
2018-06-15;0;28,1;21,2;17,2;77,9;53;
2018-06-16;0;28,4;20,2;14,2;67,3;48;
2018-06-17;0;31,2;22;14,7;62,6;30;
2018-06-18;0;30,9;23,5;17,3;61,3;24;
2018-06-19;0;31;22,8;15,2;56;28;
2018-06-20;0;32,2;23,6;16,1;54,2;25;
2018-06-21;0;32,7;23,8;16,8;57,1;28;
2018-06-22;0;32,2;25;19,9;51,6;24;
2018-06-23;0;32,1;23,9;16,3;56,8;25;
2018-06-24;0;33,1;24,4;17,1;51,3;21;
2018-06-25;0;32,5;23,5;15,9;52,1;21;
2018-06-26;0;32,7;23,5;15,2;52,1;22;
2018-06-27;0;32;23,3;15,4;53,8;24;
2018-06-28;0;31,9;23,5;15,5;54,6;27;
2018-06-29;0;31,9;23,5;15,3;52,7;24;
2018-06-30;0;31,9;23,2;14,8;52,5;25;
2018-07-01;0;31,7;23,5;15,2;52,6;26;
2018-07-02;0;32,5;23,7;15,2;53,5;25;
2018-07-03;0;33,1;24,1;15,9;53,5;23;
2018-07-04;0;33,3;24,2;16,3;50,9;21;
2018-07-05;0;32,8;24,3;16,1;50,4;23;
2018-07-06;0;31,6;23,7;15,8;48,8;23;
2018-07-07;0;32;23,2;14,5;51;25;
2018-07-08;0;32,9;24,4;16;53;27;
2018-07-09;0;26,7;19,8;17,6;74,8;42;
2018-07-10;0;25,2;17,6;13,3;69,9;41;
2018-07-11;0;30,7;20,5;12;54,9;30;
2018-07-12;0;32,8;23,4;15,8;51,9;23;
2018-07-13;0;32,9;23,7;15,2;52,9;22;
2018-07-14;0;33,8;24,2;16;51;22;
2018-07-15;0;33,8;25,3;17,3;49,9;22;
2018-07-16;0;34,2;25,7;17,3;48,8;23;
2018-07-17;0;32,9;24,9;17,4;50,4;25;
2018-07-18;0;33;24,6;16,6;50,6;26;
2018-07-19;0;32,5;25;17,1;51,5;28;
2018-07-20;0;33,6;25,3;17;48,1;21;
2018-07-21;0;31,9;23,6;16,7;57,2;32;
2018-07-22;0;31,5;22,2;15,2;63,9;29;
2018-07-23;0;34,3;24,3;16;48,2;16;
2018-07-24;0;33;24,3;16,6;43,6;21;
2018-07-25;0;32,5;23,8;16,2;55,5;24;
2018-07-26;0;32,6;24,2;17,3;53,5;25;
2018-07-27;0;33,4;24,6;16,2;50,9;23;
2018-07-28;0;34,7;25,7;16,6;45,7;20;
2018-07-29;0;35,4;25,9;16,9;43,5;17;
2018-07-30;0;35,5;26,2;17,6;43,6;18;
2018-07-31;0;35,1;26,1;19,2;44,9;21;
2018-08-01;0;35,5;25,7;17,7;51,9;25;
2018-08-02;0;35,8;27,7;21,2;47,8;21;
2018-08-03;0;36,1;26,9;18,8;47,2;20;
2018-08-04;0;34,9;27;20,2;46,9;23;
2018-08-05;0;34;25,3;18,9;53,8;28;
2018-08-06;0;31;23,6;18,7;69,6;42;
2018-08-07;0;35,2;26,8;19,6;50,8;24;
2018-08-08;0;37,4;28,2;20,1;43,2;18;
2018-08-09;0;31,2;24;21,6;68,7;26;
2018-08-10;0;32,7;22,9;15,6;55,7;22;
2018-08-11;0;35,4;25,3;16,1;35,9;17;
2018-08-12;0;35,9;26,3;16,3;29,8;12;
2018-08-13;0;35,9;25,9;16,4;25,1;10;
2018-08-14;0;37,5;25,9;15,3;27,6;10;
2018-08-15;0;37,1;26,9;18,1;28,8;11;
2018-08-16;0;32,9;25,6;19,6;45,8;26;
2018-08-17;0;33,8;26,6;20,8;50,1;23;
2018-08-18;0;34,9;26,5;19,9;49,5;19;
2018-08-19;0;36,1;27,5;20,4;43,8;18;
2018-08-20;0;29,4;23,1;20,1;56,6;30;
2018-08-21;0;27,6;18,8;13,9;68,8;37;
2018-08-22;0;33,3;22,3;14,3;56,5;27;
2018-08-23;0;36,5;26,9;17,9;46;22;
2018-08-24;,4;37;29,5;22,8;45,3;21;
2018-08-25;6,6;29,5;22,5;20;79,9;41;
2018-08-26;0;30,5;23,2;17,7;63,8;31;
2018-08-27;0;35,8;26,1;18;37,8;23;
2018-08-28;0;36,3;29;22;39;22;
2018-08-29;0;35,6;28,6;21,7;37,9;21;
2018-08-30;0;36,6;28,3;20,5;35,4;17;
