Nome: ALTA FLORESTA
Codigo Estacao: A924
Latitude: -10.07722221
Longitude: -56.17916666
Altitude: 291.85
Situacao: Pane
Data Inicial: 2007-05-22
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2008-11-10;null;null;null;null;null;74;
2008-11-11;null;null;null;null;70,1;48;
2008-11-12;null;31,9;null;22,9;77,6;54;
2008-11-13;null;null;null;null;78;59;
2008-11-14;null;32,3;null;21,9;77,9;51;
2008-11-15;null;32,3;null;21,1;73,9;50;
2008-11-16;null;31;null;22,7;82,4;59;
2008-11-17;null;30,4;null;22,2;79,5;60;
2008-11-18;null;31,1;null;23;80,6;56;
2008-11-19;null;33;null;22;73,8;48;
2008-11-20;null;null;null;null;81,4;62;
2008-11-21;null;31,1;null;21,8;81,1;54;
2008-11-22;null;30,2;null;22,6;83,4;62;
2008-11-23;null;null;null;23,6;88,8;79;
2008-11-24;null;null;null;null;73,3;48;
2008-11-25;null;29,8;null;21,8;83,6;64;
2008-11-26;null;null;null;null;81,3;60;
2008-11-27;null;null;null;null;80,6;65;
2008-11-28;null;null;null;null;83,6;69;
2008-11-29;null;null;null;null;81,1;62;
2008-11-30;null;31,6;null;22,5;79,3;53;
2008-12-01;null;30,3;null;22,5;79,8;60;
2008-12-02;null;30,7;null;21,8;80,5;58;
2008-12-03;null;30,5;null;21,9;87,6;61;
2008-12-04;null;null;null;null;null;84;
2008-12-05;null;null;null;null;72,6;48;
2008-12-06;null;31,8;null;21,9;72,3;46;
2008-12-07;null;30,8;null;22,1;84,9;58;
2008-12-08;null;null;null;null;80,7;57;
2008-12-09;null;32,6;null;21,9;68,5;44;
2008-12-10;null;31,4;null;21,4;79,9;58;
2008-12-11;null;null;null;null;75,5;55;
2008-12-12;null;null;null;null;82,4;70;
2008-12-13;null;null;null;null;null;78;
2008-12-14;null;null;null;null;78,1;58;
2008-12-15;null;null;null;null;86,8;71;
2008-12-16;null;null;null;null;89,4;76;
2008-12-17;null;null;null;null;null;87;
2008-12-18;null;null;null;null;83,3;65;
2008-12-19;null;null;null;null;80,4;62;
2008-12-20;null;null;null;null;84,8;63;
2008-12-21;null;null;null;null;76,6;59;
2008-12-22;null;28,1;null;22,4;84,9;72;
2008-12-23;null;null;null;null;86,5;70;
2008-12-24;null;null;null;null;85,5;69;
2008-12-25;null;null;null;null;82,1;62;
2008-12-26;null;null;null;22,5;88,5;75;
2008-12-27;null;null;null;null;81,3;64;
2008-12-28;null;27,7;null;22,1;80,7;67;
2008-12-29;null;30,6;null;22,2;74,7;55;
2008-12-30;null;32,1;null;21,8;82,8;55;
2008-12-31;null;null;null;null;77,9;62;
2009-01-01;null;32,8;null;21,4;75,7;49;
2009-01-02;null;33;null;21,1;72,2;47;
2009-01-03;null;32,5;null;21,1;78,3;52;
2009-01-04;null;null;null;21,6;85,1;75;
2009-01-05;null;null;null;null;74,1;52;
2009-01-06;null;30,8;null;22,4;83;59;
2009-01-07;null;30,1;null;22,3;82,8;58;
2009-01-08;null;28,1;null;21,3;87;69;
2009-01-09;null;30,7;null;22,6;82,1;61;
2009-01-10;null;32,2;null;22;78,3;54;
2009-01-11;null;32,5;null;20,2;72;47;
2009-01-12;null;31,5;null;21,2;82,9;57;
2009-01-13;null;null;null;null;68,9;47;
2009-01-14;null;34,1;null;21;73,1;44;
2009-01-15;null;32,1;null;21,5;74,9;56;
2009-01-16;null;27,9;null;23,1;86,9;74;
2009-01-17;null;null;null;null;82;58;
2009-01-18;null;31,8;null;21,4;75,3;53;
2009-01-19;null;31,3;null;21,6;81;55;
2009-01-20;null;29,3;null;21,5;81,4;61;
2009-01-21;null;28,4;null;22;87,3;73;
2009-01-22;null;null;null;23,4;null;79;
2009-01-23;null;null;null;null;null;52;
2009-01-24;null;null;null;null;null;58;
2009-01-25;null;null;null;null;null;67;
2009-01-26;null;null;null;null;null;69;
2009-01-27;null;null;null;null;83,5;68;
2009-01-28;null;null;null;null;76,8;55;
2009-01-29;null;31;null;22,6;80,6;57;
2009-01-30;null;31;null;22,1;80,5;55;
2009-01-31;null;29;null;21;82,1;56;
2009-02-01;null;null;null;null;81,1;51;
2009-02-02;null;31,4;null;21,2;77,5;58;
2009-02-03;null;32,2;null;22,5;76,5;50;
2009-02-04;null;32,2;null;23,1;80,8;51;
2009-02-05;null;32,4;null;22,3;77,6;51;
2009-02-06;null;31,9;null;21,3;84,3;56;
2009-02-07;null;null;null;null;70,7;49;
2009-02-08;null;29,8;null;22,3;87,6;64;
2009-02-09;null;31;null;21,9;79,8;56;
2009-02-10;null;30,6;null;22,5;84,5;65;
2009-02-11;null;31,7;null;21,5;79,8;54;
2009-02-12;null;32,1;null;21,6;79,8;53;
2009-02-13;null;29,6;null;22,6;82,9;64;
2009-02-14;null;29,9;null;22,3;83,8;61;
2009-02-15;null;28,7;null;21,7;86,9;64;
2009-02-16;null;29,4;null;21,9;81,4;64;
2009-02-17;null;null;null;23;null;89;
2009-02-18;null;null;null;null;null;68;
2009-02-19;null;null;null;null;80,4;65;
2009-02-20;null;null;null;null;79,4;64;
2009-02-21;null;null;null;null;79,7;61;
2009-02-22;null;null;null;22,3;88,3;69;
2009-02-23;null;null;null;null;76,6;53;
2009-02-24;null;28,5;null;22,5;87,8;70;
2009-02-25;null;30;null;21,9;84,9;60;
2009-02-26;null;31,4;null;21,7;84,4;56;
2009-02-27;null;31;null;21,6;82,3;54;
2009-02-28;0;32,8;25,7;21;82,6;50;
2009-03-01;0;33,4;26,3;21,1;80,3;46;
2009-03-02;0;32,1;26;21,8;81,7;52;
2009-03-03;0;31,6;25,3;22;86,1;60;
2009-03-04;0;28,4;24,5;22,3;89,1;68;
2009-03-05;null;31,8;null;22,3;88,2;59;
2009-03-06;null;30,5;null;21,7;79,8;53;
2009-03-07;0;31,3;24,6;22,6;87,7;56;
2009-03-08;null;32,1;null;21,7;80,6;50;
2009-03-09;0;31,6;25,1;20,9;81,3;50;
2009-03-10;0;30,1;23,6;21,6;90,1;65;
2009-03-11;null;30,7;null;21,8;81,4;58;
2009-03-12;null;31,8;null;22,1;85,9;57;
2009-03-13;null;31,3;null;21,1;83,2;54;
2009-03-14;0;30;24,4;20,4;85,8;60;
2009-03-15;null;32,1;null;20,8;81,8;48;
2009-03-16;null;28,1;null;21,4;87,7;67;
2009-03-17;null;30;null;21,6;82,9;59;
2009-03-18;null;31;null;21,8;85,6;59;
2009-03-19;null;31,8;null;22;82,1;55;
2009-03-20;null;32,1;null;22,1;85,7;56;
2009-03-21;null;31,5;null;22,5;84,2;58;
2009-03-22;null;31,6;null;22,6;82,4;57;
2009-03-23;null;30,9;null;21,6;88,1;64;
2009-03-24;null;null;null;null;87,1;69;
2009-03-25;null;30,3;null;null;85,1;63;
2009-03-26;null;null;null;null;80,5;60;
2009-03-27;null;31,1;null;20,9;82,9;54;
2009-03-28;null;31,7;null;21,1;87,4;56;
2009-03-29;null;31,1;null;21,8;81,5;60;
2009-03-30;null;30,4;null;22,1;87;62;
2009-03-31;null;30,2;null;22,2;82,7;58;
2009-04-01;null;30,1;null;22,2;84,2;61;
2009-04-02;null;31,1;null;22,8;80,3;57;
2009-04-03;null;29,8;null;22,4;84,5;62;
2009-04-04;null;31,6;null;21,1;85;55;
2009-04-05;null;31;null;21,6;82,5;58;
2009-04-06;0;30,7;25,5;22;84,3;58;
2009-04-07;null;32,4;null;21,5;79,7;51;
2009-04-08;0;25,3;null;22,5;95,1;88;
2009-04-09;null;null;null;null;79,6;58;
2009-04-10;null;30,6;null;21,5;89,3;64;
2009-04-11;null;null;null;null;87,5;72;
2009-04-12;null;null;null;null;78;62;
2009-04-13;null;30,4;null;21;85;61;
2009-04-14;null;31,2;null;22,1;82,2;55;
2009-04-15;0;29,7;24,7;21;84,9;61;
2009-04-16;0;30,7;23,9;21,1;89,5;60;
2009-04-17;null;null;null;null;83,6;64;
2009-04-18;null;30,3;null;21,1;84,7;63;
2009-04-19;null;31,7;null;22;77;54;
2009-04-20;0;31,8;24,8;21,7;86,5;54;
2009-04-21;null;31,5;null;22,8;78,3;56;
2009-04-22;null;30,5;null;22,9;85,3;62;
2009-04-23;null;null;null;23,3;92,3;87;
2009-04-24;null;null;null;null;75,4;54;
2009-04-25;null;31;null;22,2;79,1;57;
2009-04-26;null;null;null;23,7;88,3;76;
2009-04-27;null;null;null;null;78,7;52;
2009-04-28;null;30,5;null;21,9;86,8;63;
2009-04-29;null;null;null;null;78,6;58;
2009-04-30;null;29,6;null;21,2;78,3;59;
2009-05-01;null;30,9;null;21,5;81,4;55;
2009-05-02;null;28,4;null;23,1;85,5;67;
2009-05-03;null;null;null;null;78,2;56;
2009-05-04;null;31,1;null;20,6;81,4;54;
2009-05-05;0;31,5;25,5;21,6;81,7;52;
2009-05-06;0;30,7;25,1;20,5;81,7;49;
2009-05-07;null;32;null;19,2;81;48;
2009-05-08;0;31,9;26,1;21,9;81,1;54;
2009-05-09;null;28,9;null;21,4;89,3;69;
2009-05-10;null;null;null;null;78,5;59;
2009-05-11;null;31;null;21,7;82,4;51;
2009-05-12;null;32,1;null;21,8;79,1;52;
2009-05-13;null;30,2;null;21,5;86,4;60;
2009-05-14;null;30,2;null;22,3;82,5;61;
2009-05-15;null;null;null;22,2;null;84;
2009-05-16;null;null;null;null;null;73;
2009-05-17;null;null;null;null;81,8;71;
2009-05-18;null;null;null;null;77,4;56;
2009-05-19;null;29,6;null;22,3;84,8;64;
2009-05-20;null;null;null;null;86,2;62;
2009-05-21;null;null;null;null;76,4;57;
2009-05-22;null;31,9;null;23,1;80,9;53;
2009-05-23;null;30,5;null;21,6;81,3;58;
2009-05-24;null;31,5;null;19,9;81,9;53;
2009-05-25;null;32,1;null;22,3;81,4;52;
2009-05-26;null;31,5;null;21,2;81,3;55;
2009-05-27;null;31,7;null;19,2;74,2;44;
2009-05-28;0;31,8;24;19,1;80,8;40;
2009-05-29;0;31,3;23,8;17,4;76,5;38;
2009-05-30;0;32;23,5;17,2;79,1;46;
2009-05-31;0;31,6;24,5;19,2;82,3;54;
2009-06-01;0;25,7;22,9;21;86,3;73;
2009-06-02;null;25,1;null;18,1;88,5;71;
2009-06-03;null;null;null;null;68,9;48;
2009-06-04;0;30;21,6;15,4;79,9;48;
2009-06-05;0;31,3;23,7;17,9;81,9;53;
2009-06-06;0;31,1;25,5;21,6;81,9;54;
2009-06-07;null;31,8;null;19,4;79,2;49;
2009-06-08;0;31,5;24,5;19,1;76;44;
2009-06-09;0;31,1;23,9;18,7;80;47;
2009-06-10;0;31;23,9;19,4;81,5;49;
2009-06-11;0;31,4;24,1;18,6;79;43;
2009-06-12;0;29,8;23,7;19,1;81,5;55;
2009-06-13;0;30,1;24,2;19,8;78,9;54;
2009-06-14;0;30,8;24,9;21,4;78,3;50;
2009-06-15;null;30,9;null;21,2;81;57;
2009-06-16;null;30,4;null;21,6;86,6;57;
2009-06-17;null;30;null;21,6;80,7;58;
2009-06-18;null;31,3;null;19,9;79,8;48;
2009-06-19;null;31,2;null;21;79,2;50;
2009-06-20;null;32,1;null;19,7;78,3;46;
2009-06-21;0;31,5;24,4;19,4;79,1;44;
2009-06-22;0;31,2;23,8;18,7;78,7;40;
2009-06-23;0;31,5;23,4;17,7;78,8;42;
2009-06-24;0;31,5;23,9;18,4;79,1;43;
2009-06-25;null;null;null;18,9;null;94;
2009-06-26;null;null;null;null;null;null;
2009-06-27;null;null;null;null;null;null;
2009-06-28;null;null;null;null;null;null;
2009-06-29;null;null;null;null;null;null;
2009-06-30;null;null;null;null;null;null;
2009-07-01;null;null;null;null;null;null;
2009-07-02;null;null;null;null;null;null;
2009-07-03;null;null;null;null;null;null;
2009-07-04;null;null;null;null;null;null;
2009-07-05;null;null;null;null;null;null;
2009-07-06;null;null;null;null;null;null;
2009-07-07;null;null;null;null;null;null;
2009-07-08;null;null;null;null;null;null;
2009-07-09;null;null;null;null;null;null;
2009-07-10;null;null;null;null;null;null;
2009-07-11;null;null;null;null;null;null;
2009-07-12;null;null;null;null;null;null;
2009-07-13;null;null;null;null;null;null;
2009-07-14;null;null;null;null;null;null;
2009-07-15;null;null;null;null;null;null;
2009-07-16;null;null;null;null;null;null;
2009-07-17;null;null;null;null;null;null;
2009-07-18;null;null;null;null;null;null;
2009-07-19;null;null;null;null;null;null;
2009-07-20;null;null;null;null;null;null;
2009-07-21;null;null;null;null;null;null;
2009-07-22;null;null;null;null;null;null;
2009-07-23;null;null;null;null;null;null;
2009-07-24;null;null;null;null;null;null;
2009-07-25;null;null;null;null;null;null;
2009-07-26;null;null;null;null;null;null;
2009-07-27;null;null;null;null;null;null;
2009-07-28;null;null;null;null;null;null;
2009-07-29;null;null;null;null;null;null;
2009-07-30;null;null;null;null;null;null;
2009-07-31;null;null;null;null;null;null;
2009-08-01;null;null;null;null;null;null;
2009-08-02;null;null;null;null;null;null;
2009-08-03;null;null;null;null;null;null;
2009-08-04;null;null;null;null;null;null;
2009-08-05;null;null;null;null;null;null;
2009-08-06;null;null;null;null;null;null;
2009-08-07;null;null;null;null;null;null;
2009-08-08;null;null;null;null;null;null;
2009-08-09;null;null;null;null;null;null;
2009-08-10;null;null;null;null;null;null;
2009-08-11;null;null;null;null;null;null;
2009-08-12;null;null;null;null;null;null;
2009-08-13;null;null;null;null;null;null;
2009-08-14;null;null;null;null;null;null;
2009-08-15;null;null;null;null;null;null;
2009-08-16;null;null;null;null;null;null;
2009-08-17;null;null;null;null;null;null;
2009-08-18;null;null;null;null;null;null;
2009-08-19;null;null;null;null;null;null;
2009-08-20;null;null;null;null;null;null;
2009-08-21;null;null;null;null;null;null;
2009-08-22;null;null;null;null;null;null;
2009-08-23;null;null;null;null;null;null;
2009-08-24;null;null;null;null;null;null;
2009-08-25;null;null;null;null;null;null;
2009-08-26;null;null;null;null;null;null;
2009-08-27;null;null;null;null;null;null;
2009-08-28;null;null;null;null;null;null;
2009-08-29;null;null;null;null;null;null;
2009-08-30;null;null;null;null;null;null;
2009-08-31;null;null;null;null;null;null;
2009-09-01;null;null;null;null;null;null;
2009-09-02;null;null;null;null;null;null;
2009-09-03;null;null;null;null;null;null;
2009-09-04;null;null;null;null;null;null;
2009-09-05;null;null;null;null;null;null;
2009-09-06;null;null;null;null;null;null;
2009-09-07;null;null;null;null;null;null;
2009-09-08;null;null;null;null;null;null;
2009-09-09;null;null;null;null;null;null;
2009-09-10;null;null;null;null;null;null;
2009-09-11;null;null;null;null;null;null;
2009-09-12;null;null;null;null;null;null;
2009-09-13;null;null;null;null;null;null;
2009-09-14;null;null;null;null;null;null;
2009-09-15;null;null;null;null;null;null;
2009-09-16;null;null;null;null;null;null;
2009-09-17;null;null;null;null;null;null;
2009-09-18;null;null;null;null;null;null;
2009-09-19;null;null;null;null;null;null;
2009-09-20;null;null;null;null;null;null;
2009-09-21;null;null;null;null;null;null;
2009-09-22;null;null;null;null;null;null;
2009-09-23;null;null;null;null;null;null;
2009-09-24;null;null;null;null;null;null;
2009-09-25;null;null;null;null;null;null;
2009-09-26;null;null;null;null;null;null;
2009-09-27;null;null;null;null;null;null;
2009-09-28;null;null;null;null;null;null;
2009-09-29;null;null;null;null;null;null;
2009-09-30;null;null;null;null;null;null;
2009-10-01;null;null;null;null;null;null;
2009-10-02;null;null;null;null;null;null;
2009-10-03;null;null;null;null;null;null;
2009-10-04;null;null;null;null;null;null;
2009-10-05;null;null;null;null;null;null;
2009-10-06;null;null;null;null;null;null;
2009-10-07;null;null;null;null;null;74;
2009-10-08;null;null;null;null;74,2;54;
2009-10-09;0;29,6;23,4;21,5;90,8;62;
2009-10-10;0;32,1;25,1;21,7;84,4;58;
2009-10-11;null;33,9;null;20,5;70,5;46;
2009-10-12;0;33,9;25,9;21,1;79;45;
2009-10-13;0;27,8;23,7;21,4;85,5;66;
2009-10-14;0;32,2;24,4;19,8;84,6;50;
2009-10-15;0;30,7;23,7;21,8;90,6;62;
2009-10-16;0;31,5;24,9;21,7;84,2;53;
2009-10-17;0;32,3;26,2;21,9;79,1;49;
2009-10-18;0;33,2;25,1;20,5;83,3;46;
2009-10-19;0;33,4;26,1;21,5;80;48;
2009-10-20;0;32;24,7;21,9;86,5;55;
2009-10-21;0;32,9;26;21,4;80,8;47;
2009-10-22;0;33,7;26,6;20,9;76,6;37;
2009-10-23;0;32,7;26;21,1;77,8;40;
2009-10-24;0;34;25,8;20,1;78,1;44;
2009-10-25;0;34,1;26,7;21;77,5;42;
2009-10-26;0;32,4;24,5;21,8;85,8;49;
2009-10-27;0;28,8;24,2;21,9;87,8;69;
2009-10-28;0;33;25,5;20,8;82,3;52;
2009-10-29;0;33,1;26,2;21,3;80,7;47;
2009-10-30;0;28,3;24,8;22,1;84,8;67;
2009-10-31;0;30,2;24;21,8;89,7;65;
2009-11-01;0;28,9;24,3;22,4;86,8;65;
2009-11-02;0;29,9;24,1;21,7;88,8;62;
2009-11-03;0;34,1;26,4;21,4;78,9;45;
2009-11-04;0;31;25,1;21,6;82,7;54;
2009-11-05;0;32;25,5;21,6;84;55;
2009-11-06;0;31,8;26,1;21,7;80,1;54;
2009-11-07;0;25,5;22,9;20,9;91,3;77;
2009-11-08;0;32,7;25,6;21,4;81,6;49;
2009-11-09;0;33;26,3;21,8;79,6;49;
2009-11-10;0;25,7;23,3;22,5;90,3;78;
2009-11-11;0;32,3;24,9;20,4;82,5;43;
2009-11-12;0;33,6;25,6;21,8;82,1;49;
2009-11-13;0;33,2;24,9;21,8;86;54;
2009-11-14;0;31,7;25,1;21,5;85,7;56;
2009-11-15;0;33,2;25,9;20,9;83,3;49;
2009-11-16;0;32,9;26;21,2;81,4;50;
2009-11-17;0;34,5;26,7;21,4;79;45;
2009-11-18;0;33,7;26,9;21,8;80,4;49;
2009-11-19;0;28;24,4;23,3;91,1;76;
2009-11-20;0;31,8;25,2;22,1;86,2;58;
2009-11-21;0;31,1;25,6;22;83,7;59;
2009-11-22;0;32,8;25,7;21,7;83,4;51;
2009-11-23;0;32,6;25,9;21,7;82,8;53;
2009-11-24;0;25,7;23,5;23,4;93,6;84;
2009-11-25;0;30,9;24,2;22;89,2;62;
2009-11-26;0;32,6;26;22,5;81,5;50;
2009-11-27;0;31,6;25,5;22;83;57;
2009-11-28;0;33,1;26;22,4;81,5;51;
2009-11-29;0;31,1;25,1;22,1;87;62;
2009-11-30;0;32,3;25,4;21,3;85,5;52;
2009-12-01;0;28,8;25;23,1;87,5;70;
2009-12-02;0;31,3;25,9;23,1;84,1;58;
2009-12-03;0;27,3;24,3;22,7;89,7;73;
2009-12-04;0;29,2;24,9;22;86,9;64;
2009-12-05;0;28;23,6;22,5;90,4;67;
2009-12-06;0;29,1;24,6;21,8;86;66;
2009-12-07;0;29;24,4;22,5;85,8;62;
2009-12-08;0;31,3;25,6;21,9;81,1;52;
2009-12-09;0;28,7;24,1;22,6;89,8;71;
2009-12-10;0;29,4;24,4;21,9;86;65;
2009-12-11;0;30,5;24,9;21,5;85,7;60;
2009-12-12;0;31,8;25,8;22,2;81,1;52;
2009-12-13;0;26,8;24;21,8;89,4;74;
2009-12-14;0;29,3;23,6;21,9;92;67;
2009-12-15;0;30;24,4;22,3;86,5;58;
2009-12-16;0;30,4;24,6;21,6;86,2;64;
2009-12-17;0;31,2;24,5;21,4;85,6;57;
2009-12-18;0;31,7;24,4;21,9;87;53;
2009-12-19;0;31,3;24,7;21,2;83,8;57;
2009-12-20;0;31,8;25,7;21,9;81,7;54;
2009-12-21;0;29,9;25;22,1;85;65;
2009-12-22;0;32;25,8;21,6;80,1;50;
2009-12-23;0;32;25,8;22;81,5;54;
2009-12-24;1;31;24,6;20,4;87,4;59;
2009-12-25;0;32,1;25,8;21,3;82,3;54;
2009-12-26;0;29,8;24,5;22,7;88,2;66;
2009-12-27;0;27,6;23,7;22;89,6;71;
2009-12-28;0;30,9;24,2;22,2;88,3;60;
2009-12-29;0;27,6;23,5;22,1;89,5;66;
2009-12-30;0;31,5;25,2;21,1;83,1;53;
2009-12-31;0;30,9;25,1;22;85;57;
2010-01-01;0;26,8;24,1;22,4;89,9;73;
2010-01-02;0;26,7;24;23;90,6;76;
2010-01-03;0;29,2;23,8;22,1;89,4;61;
2010-01-04;0;31,7;24,9;21,9;86;53;
2010-01-05;0;31,5;24,3;20,8;88,6;57;
2010-01-06;0;29,8;24,9;22,4;87,1;66;
2010-01-07;0;28,9;23,9;22,5;92,2;73;
2010-01-08;0;31,2;24,5;21,4;84,6;55;
2010-01-09;0;28;24,4;22,9;88,3;73;
2010-01-10;0;28,9;24,2;22,1;89,2;71;
2010-01-11;0;29,6;24,3;22,2;88;64;
2010-01-12;0;28,9;23,8;21,3;88,1;66;
2010-01-13;0;31,1;25,3;22,6;83,6;53;
2010-01-14;0;29,6;24,9;22,6;87,5;65;
2010-01-15;0;27,2;23,6;22;90,7;71;
2010-01-16;0;32,5;25,6;21,5;83,1;51;
2010-01-17;0;32,3;25,4;22,2;84,6;56;
2010-01-18;0;31,9;24,8;22,7;88;58;
2010-01-19;0;32,2;24,8;20,8;85,3;53;
2010-01-20;0;33,6;26,6;21,1;78,6;44;
2010-01-21;0;32,6;26,6;22,6;79,9;52;
2010-01-22;0;26;23,9;23,4;92,9;76;
2010-01-23;0;29,5;24,5;22,7;89,6;63;
2010-01-24;0;29,8;24,5;21,9;88;62;
2010-01-25;0;32,5;25,5;21,7;83,8;48;
2010-01-26;0;28,2;24,5;23,1;89,8;72;
2010-01-27;0;30,7;25,4;22,9;85,1;59;
2010-01-28;0;31,5;25,8;22,6;83,3;55;
2010-01-29;0;30,2;25,2;23,2;88,2;64;
2010-01-30;0;31,7;25,1;21,9;85,9;57;
2010-01-31;0;30,7;25,4;22,4;85;60;
2010-02-01;0;31,1;25,7;22,3;83,5;59;
2010-02-02;0;31,6;26;23;80,7;56;
2010-02-03;0;33,4;26,1;22,4;82,7;54;
2010-02-04;0;33,3;26,7;22,6;81,4;55;
2010-02-05;0;34,1;26,1;22;82,9;52;
2010-02-06;0;33,9;26,1;22,5;83,9;50;
2010-02-07;0;30,1;25,2;22,8;85,3;62;
2010-02-08;0;26,9;24,1;22,9;90,5;75;
2010-02-09;0;29,7;24,4;22,3;89,2;69;
2010-02-10;0;30,2;25,1;23;86;59;
2010-02-11;0;28,8;24,7;22,3;87,7;65;
2010-02-12;0;32;26;22,8;82,9;53;
2010-02-13;0;31,5;25,3;22,6;85,4;58;
2010-02-14;0;31,4;24,8;23;88,2;62;
2010-02-15;0;25,6;23,8;22;91,4;78;
2010-02-16;0;31,2;24,8;21,2;85,7;58;
2010-02-17;0;31,1;25;23;90;67;
2010-02-18;0;33,1;26,3;23;83,8;53;
2010-02-19;0;32,9;27,2;23,5;81,9;55;
2010-02-20;0;32,3;26,4;22,9;82,5;53;
2010-02-21;0;31,4;26,1;22,2;80,7;56;
2010-02-22;0;28,3;24,1;22,3;91,6;75;
2010-02-23;0;32,6;25,7;21,4;83,2;50;
2010-02-24;0;32,7;26,2;23,4;85,3;55;
2010-02-25;0;28,5;24,7;22,6;89,1;70;
2010-02-26;0;31,2;24,9;23,6;89,9;63;
2010-02-27;0;30,4;25,5;22,8;85,3;63;
2010-02-28;0;28,7;24,3;22,5;88,8;73;
2010-03-01;0;31,3;25,3;22;84,3;58;
2010-03-02;0;32,1;25,7;22,6;86,4;59;
2010-03-03;0;33;26,1;22,7;83,6;52;
2010-03-04;0;31,5;26,2;23,5;83,8;58;
2010-03-05;0;33,1;25,9;23,1;85,1;55;
2010-03-06;0;31;24,8;22,9;90,1;62;
2010-03-07;0;31,7;25,7;22,9;86,2;57;
2010-03-08;0;28,6;25;23,2;89,3;70;
2010-03-09;0;34,1;27;22,3;78,9;44;
2010-03-10;0;33,4;26,6;23;83,1;54;
2010-03-11;0;27,2;24,1;21,4;90,2;75;
2010-03-12;0;28,7;24,2;21,9;89,7;73;
2010-03-13;0;32,9;26,4;21,9;82;50;
2010-03-14;0;33,1;26,1;22,6;82,5;53;
2010-03-15;0;32,2;25,7;21,6;83,1;54;
2010-03-16;0;33,5;26,3;21,8;82,3;50;
2010-03-17;0;33,2;25,9;21,6;84,1;55;
2010-03-18;0;33,5;26,3;22,1;80,9;53;
2010-03-19;0;33,4;26,1;23,4;84,2;54;
2010-03-20;0;33;24,6;22,1;88,2;54;
2010-03-21;0;31,5;25,5;21,9;84,5;57;
2010-03-22;0;30,6;24,7;22,5;88,8;61;
2010-03-23;0;32,2;25,4;22,9;85,7;56;
2010-03-24;0;28,6;24,2;23,1;89,3;66;
2010-03-25;0;31,8;25,1;21,7;84,8;55;
2010-03-26;0;31,9;25,6;22,5;84,7;56;
2010-03-27;0;31,7;25,5;23,1;85,6;58;
2010-03-28;0;31,7;25,6;22,4;84,8;53;
2010-03-29;0;32,1;26;23,1;85;57;
2010-03-30;0;32,2;26,1;22,6;83,3;55;
2010-03-31;0;26,1;24,3;23,9;93;83;
2010-04-01;0;31;25,3;22,9;86,2;57;
2010-04-02;0;29,8;24,6;22,1;87,6;63;
2010-04-03;0;30,4;24,9;22;88,6;62;
2010-04-04;0;32,7;26,3;23,3;83,6;54;
2010-04-05;0;30,1;25,1;23,3;88,5;65;
2010-04-06;0;30,1;24,7;21,9;85,8;64;
2010-04-07;0;26,8;23,3;20,7;85,8;70;
2010-04-08;0;30,4;25,4;22;79,2;54;
2010-04-09;0;30,4;null;20,7;78,4;49;
2010-04-10;null;30,9;null;null;71,8;43;
2010-04-11;0;32,4;null;19,4;79,4;44;
2010-04-12;null;null;null;21;85,2;55;
2010-04-13;null;32,2;25,5;20,6;78;44;
2010-04-14;null;33,1;null;19,7;74,4;50;
2010-04-15;null;33,1;null;22,3;72,6;48;
2010-04-16;null;null;null;22,5;82,4;51;
2010-04-17;null;32,1;25,9;21,6;84,4;55;
2010-04-18;null;null;null;21,9;null;57;
2010-04-19;null;null;null;null;75,4;43;
2010-04-20;null;34,6;null;21,4;80,4;46;
2010-04-21;0;32,1;26,4;22,9;85,6;60;
2010-04-22;0;32,8;26,5;23,6;84;56;
2010-04-23;null;null;null;null;null;47;
2010-04-24;null;34,4;null;21,4;74,1;40;
2010-04-25;null;34,2;null;21;75,8;45;
2010-04-26;null;34,6;null;20,8;71,5;40;
2010-04-27;null;34,2;null;21,3;74,8;43;
2010-04-28;0;34,7;26,4;20,4;76,7;33;
2010-04-29;0;34,5;25,5;19;74,9;34;
2010-04-30;0;34;24,6;18;75,9;30;
2010-05-01;0;33,6;25,4;19,6;78,8;40;
2010-05-02;0;34,1;25,1;18,5;76,4;36;
2010-05-03;0;34,8;25,6;19,3;77,5;41;
2010-05-04;0;31,1;24,4;21,4;87,8;62;
2010-05-05;0;32,1;25;20,6;82,6;50;
2010-05-06;0;33,5;25,9;20,4;78,6;42;
2010-05-07;0;33,8;26;20,8;80,2;47;
2010-05-08;0;34,6;25,9;20,6;81,3;44;
2010-05-09;0;29,3;25,1;22,2;82;62;
2010-05-10;0;28,6;22,9;18,9;74,5;54;
2010-05-11;0;27,8;21,6;16,8;69,1;44;
2010-05-12;0;28,2;20,8;14,7;70,8;44;
2010-05-13;0;29,8;21,6;15,9;67,1;41;
2010-05-14;0;33,4;23,5;16,6;76,5;42;
2010-05-15;0;34,8;26,6;20,6;75,5;40;
2010-05-16;0;33,8;25,7;21;82,1;48;
2010-05-17;0;31,5;25,6;22,4;87,3;63;
2010-05-18;0;32,5;25;22,8;89,3;58;
