Nome: CAMPO NOVO DOS PARECIS
Codigo Estacao: A905
Latitude: -13.78583333
Longitude: -57.8386111
Altitude: 525.41
Situacao: Pane
Data Inicial: 2002-12-12
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-06-11;,2;18,5;16,7;15,5;90,9;82;
2022-06-12;0;22,9;17,5;14,6;79,8;57;
2022-06-13;,2;26,6;17,8;10,9;57,4;27;
2022-06-14;0;30,2;20,6;13,3;53,4;30;
2022-06-15;0;31,5;23,1;14,5;64,7;37;
2022-06-16;0;31,3;24,3;18,3;70,1;44;
2022-06-17;0;32,4;25,1;20,3;70,8;39;
2022-06-18;0;26,2;21,8;18;81,9;63;
2022-06-19;0;30,3;21,9;17,3;80,9;41;
2022-06-20;0;32,2;23,8;16,2;69,1;26;
2022-06-21;0;32,1;24,6;15,6;58,5;28;
2022-06-22;0;31,6;23,7;14,8;60,4;27;
2022-06-23;0;31,9;23,8;15,7;60,4;29;
2022-06-24;0;31,7;24,2;17,7;58,1;31;
2022-06-25;0;32,7;24,1;17,3;54,6;28;
2022-06-26;0;30;22,3;16,4;66,6;30;
2022-06-27;0;30,5;22,4;15,4;63,5;29;
2022-06-28;0;31,5;23,3;14,7;55,6;27;
2022-06-29;0;30,9;24,4;18,1;55,7;31;
2022-06-30;0;30,9;23,2;16,6;62,7;31;
2022-07-01;0;31,5;23,2;13;58,3;31;
2022-07-02;0;32,9;24,1;16,3;61,5;29;
2022-07-03;0;33,5;24,8;16,3;59,3;27;
2022-07-04;0;32,7;25;18,7;56,4;33;
2022-07-05;0;31,2;23,6;15,9;54;25;
2022-07-06;0;31,5;23,1;14,8;53,6;26;
2022-07-07;0;32;24,1;14,6;54;25;
2022-07-08;0;33;24,2;13,9;53,8;27;
2022-07-09;0;32,7;24,9;18,3;57;30;
2022-07-10;0;33,1;25,2;17,3;55;29;
2022-07-11;0;32,3;24,9;17;52,6;28;
2022-07-12;0;33,7;24,9;16,9;53,7;26;
2022-07-13;0;32,1;23,9;16,4;60,1;25;
2022-07-14;0;32,9;24,2;15,2;51,9;23;
2022-07-15;0;33,2;24,9;16,2;52;26;
2022-07-16;0;34,1;25,7;17;58,9;28;
2022-07-17;0;30,6;24,1;19,8;68,2;43;
2022-07-18;0;32,8;23,2;16;60;23;
2022-07-19;0;32,7;24,5;17,6;54,1;21;
2022-07-20;0;32,2;23,7;14,1;46,2;23;
2022-07-21;0;33,2;24,3;14,8;49;22;
2022-07-22;0;33,4;24,8;14,9;49,9;23;
2022-07-23;0;33,8;25,4;15,6;47,5;22;
2022-07-24;0;32,9;25;17,7;47;24;
2022-07-25;0;34,1;26,2;19,4;42,2;22;
2022-07-26;0;32,9;24,8;16,3;45,1;24;
2022-07-27;0;32,9;24,5;15;47;23;
2022-07-28;0;32,6;23,9;14,1;50;22;
2022-07-29;0;32,5;23,6;14,1;52,2;25;
2022-07-30;0;31,8;22,8;14,8;58,5;24;
2022-07-31;0;33,5;23,6;13,4;50,7;20;
2022-08-01;0;34,1;24,8;15;48,2;22;
2022-08-02;0;34,8;25,5;16,4;44,7;19;
2022-08-03;0;34,3;25,3;15,7;40,9;15;
2022-08-04;0;34,1;25,1;15,7;42,4;22;
2022-08-05;0;34,8;25,8;17,5;46,8;21;
2022-08-06;0;34,8;25,8;17,6;46,6;20;
2022-08-07;0;34,7;26,1;17,8;55,3;31;
2022-08-08;6;33,3;23,8;20,3;82,7;40;
2022-08-09;28,4;22,4;20,3;20,4;93,3;87;
2022-08-10;,4;23;16,7;12,9;72,9;46;
2022-08-11;0;30,2;18,2;9,7;59,4;23;
2022-08-12;0;31,9;22,1;13,1;49,3;23;
2022-08-13;0;33,9;24,9;15,5;51,1;22;
2022-08-14;0;35,2;25,6;15,9;47,1;12;
2022-08-15;0;33,3;26,2;17;45,9;30;
2022-08-16;0;31,9;25,6;21,3;66,5;43;
2022-08-17;0;32,4;25,6;19,5;66,6;41;
2022-08-18;0;34,1;25,5;21,4;65,6;32;
2022-08-19;1,4;18,9;null;14;79,9;44;
2022-08-20;null;22,8;15,1;9,5;53,4;36;
2022-08-21;0;31,2;22,1;12,8;51;30;
2022-08-22;0;33,1;24,5;18,7;54;24;
2022-08-23;0;33,2;26;18,6;46;19;
2022-08-24;0;33,6;25,6;17,1;38,2;18;
2022-08-25;null;35,2;null;19,1;35,9;19;
2022-08-26;0;35,8;27,2;18,6;41,3;19;
2022-08-27;0;34,6;26,8;18,7;45,4;26;
2022-08-28;0;35,4;27,2;18,9;46,8;23;
2022-08-29;0;30,4;24,7;19,7;54,8;36;
2022-08-30;0;33,9;23,6;15;53;22;
2022-08-31;0;35,4;26,7;18,8;47,5;19;
2022-09-01;0;35,2;27,2;19,3;40,3;20;
2022-09-02;0;35;26,6;18,5;43,8;21;
2022-09-03;0;32,8;25,4;18,6;49,6;29;
2022-09-04;0;33,2;23,9;16,9;60,2;27;
2022-09-05;0;33,9;25,5;19,5;53;25;
2022-09-06;0;35,4;27;20,1;48,8;24;
2022-09-07;0;36,1;27,9;20,3;44,8;22;
2022-09-08;0;35,6;28;22,3;54,6;27;
2022-09-09;0;35,3;27,7;19,8;56,7;29;
2022-09-10;0;35,9;27,5;19,9;55;20;
2022-09-11;0;36,7;27;19,9;44,5;18;
2022-09-12;0;37,2;28,2;18,2;46;18;
2022-09-13;0;37,8;28,6;20,9;49,3;15;
2022-09-14;0;34,2;25,3;21,7;62;36;
2022-09-15;21,2;28,1;20,8;15,8;73,1;49;
2022-09-16;0;33,9;23,5;16,7;63,9;30;
2022-09-17;0;36,6;27,7;19,9;49,5;23;
2022-09-18;0;36,4;29,3;22,2;48,1;27;
2022-09-19;4,8;33,3;27,2;22,2;68,4;39;
2022-09-20;,2;33,3;26,9;22,8;64,8;38;
2022-09-21;0;36,4;28,7;20,5;53,4;26;
2022-09-22;0;34;26,9;22,4;64;40;
2022-09-23;0;26,3;23;19,1;70,4;57;
2022-09-24;0;33,1;24,5;18,5;69;37;
2022-09-25;1,6;36,1;26,8;19,1;64,3;19;
2022-09-26;0;34,9;27,1;21,6;60,9;33;
2022-09-27;0;33,3;26,4;20,9;67,5;38;
2022-09-28;3,2;34,4;25,6;21,1;72,3;33;
2022-09-29;35,2;25,5;22,3;20,1;88,3;69;
2022-09-30;,2;28,8;22,4;18,1;82,3;57;
2022-10-01;0;32,5;25,6;19,6;70,6;45;
2022-10-02;0;32,5;26,2;22,3;66,3;43;
2022-10-03;0;33;24,4;21,8;78,4;44;
2022-10-04;10,8;33,3;25,2;20,9;76;39;
2022-10-05;0;34;27;20,4;66,1;36;
2022-10-06;0;34,8;27,2;20,5;64;31;
2022-10-07;0;28,8;22,4;19;78,8;46;
2022-10-08;,4;32,6;23,8;16;73,9;41;
2022-10-09;0;32,8;25,4;20,9;75,2;39;
2022-10-10;1,2;29,7;24,4;20,8;78,8;49;
2022-10-11;0;26,5;23,3;21,3;88;74;
2022-10-12;1,2;28,3;23,5;20,8;85,4;58;
2022-10-13;0;31,1;24,6;20,5;75,6;43;
2022-10-14;0;33,4;24,6;21,7;76,8;39;
2022-10-15;3;32,8;23,8;20,6;80,6;43;
2022-10-16;3;34,1;25,4;21,5;74,7;39;
2022-10-17;6;33;25,3;21;76,2;43;
2022-10-18;,2;33,7;24,8;21,6;77,3;42;
2022-10-19;7,2;33,4;26,1;21,2;71,3;37;
2022-10-20;0;33;25,8;22,6;74,8;44;
2022-10-21;5,2;29,6;23,9;20,3;85,6;56;
2022-10-22;4,4;30,9;24,2;20,4;82,9;53;
2022-10-23;34,6;29,5;23,2;20,2;85,2;55;
2022-10-24;,2;30,9;24,7;20,6;79,9;57;
2022-10-25;0;33,3;25,7;19,7;78,8;44;
2022-10-26;,6;33,7;26,5;21,3;75;43;
2022-10-27;0;33,6;25,1;21,4;81,3;44;
2022-10-28;45,4;31,7;25,4;20,1;79,7;52;
2022-10-29;1,2;30,6;24,4;20,5;80,7;51;
2022-10-30;3,2;32,4;25,4;21,4;78,1;47;
2022-10-31;,2;32,6;24,4;22,1;80,8;44;
2022-11-01;13,4;18,3;14,6;12,3;77,3;54;
2022-11-02;0;21,5;17,8;12,9;54,8;43;
2022-11-03;0;27,2;19,5;13,4;49,7;33;
2022-11-04;0;30,1;21,5;13,8;52,9;25;
2022-11-05;0;33;24,2;16,5;51,2;27;
2022-11-06;0;34,3;25,8;18,1;48;24;
2022-11-07;0;34,8;26,4;17,8;42,5;20;
2022-11-08;0;36,4;27,1;18,7;42,3;16;
2022-11-09;0;35,2;27,4;19,7;52,5;27;
2022-11-10;0;34,9;27,8;20,6;61,2;33;
2022-11-11;0;33,2;23,8;21,9;81;46;
2022-11-12;113,6;29,6;22,9;19;87,1;57;
2022-11-13;2,4;32,4;25,5;20;74,4;43;
2022-11-14;0;34,6;26,2;21,3;72,8;36;
2022-11-15;4,6;31,2;24,8;20;77,3;45;
2022-11-16;0;33,2;26;20,3;71,5;40;
2022-11-17;0;34,2;26,8;20,2;61,8;31;
2022-11-18;0;36;26,9;17,5;49;17;
2022-11-19;0;34;27,3;19,5;65,4;32;
2022-11-20;0;32,8;26,7;20,7;70,5;41;
2022-11-21;0;29,8;24,2;21,7;80,9;58;
2022-11-22;9,2;27,9;22,6;20;88,7;59;
2022-11-23;0;30,7;24,6;21,2;80,2;50;
2022-11-24;0;31,7;25,1;21,4;81;48;
2022-11-25;0;30,4;25;21,4;82;57;
2022-11-26;1;34;26,4;20,4;68;34;
2022-11-27;0;34,2;27,2;20,9;60,5;30;
2022-11-28;0;34,7;26,5;17;58,4;27;
2022-11-29;0;31,6;25,9;21,8;70,6;46;
2022-11-30;0;31,7;24,7;20,7;68;45;
2022-12-01;0;31,9;23;19,3;82;45;
2022-12-02;3,4;31,2;23,7;18,9;80,7;47;
2022-12-03;0;27,9;24;21,3;83,9;64;
2022-12-04;0;28,9;24,1;21,7;84,6;62;
2022-12-05;16,4;28;22,9;21,3;91,7;65;
2022-12-06;2,6;29,1;24,2;21,3;84,7;62;
2022-12-07;0;31;24,4;21,1;86,5;57;
2022-12-08;,2;32,7;25,7;20,4;79,2;41;
2022-12-09;0;32,4;25,3;21,4;80,2;51;
2022-12-10;24,2;29,4;23,9;21,7;89,3;67;
2022-12-11;0;30,2;24,5;20,4;79;51;
2022-12-12;0;30,4;24,8;20,5;78,1;60;
2022-12-13;0;32,8;24,9;20,8;80,4;46;
2022-12-14;11,8;30,1;23,1;21,1;91;63;
2022-12-15;30,2;30;23,9;21,1;89;60;
2022-12-16;54,4;25,8;22,3;20,5;94,6;80;
2022-12-17;10,8;30,2;23,8;20,5;85,2;55;
2022-12-18;0;28,1;22,9;21,9;91,4;71;
2022-12-19;22,6;29,5;23,7;20,6;85,7;58;
2022-12-20;0;31,7;24,8;20,2;80,4;50;
2022-12-21;0;30,4;24,7;21,5;81,8;56;
2022-12-22;0;28,9;23,6;21,4;87,7;60;
2022-12-23;,2;32,9;23,9;19,2;84,3;45;
2022-12-24;21;31,1;24,1;21,4;85,9;55;
2022-12-25;0;28,5;23,1;20,6;87,7;60;
2022-12-26;6,4;27;23,2;21,3;90,3;70;
2022-12-27;10,2;31,3;24,7;21,2;85,2;53;
2022-12-28;3,6;25;22,7;21,9;94,3;81;
2022-12-29;20;29,3;23;20,3;91,9;65;
2022-12-30;45,6;29,5;23,9;19,7;86,3;60;
2022-12-31;14;27;23,2;21,3;91,3;68;
2023-01-01;1,2;29,8;24,4;20,9;84,9;58;
2023-01-02;0;30,9;24,5;20,8;83,6;57;
2023-01-03;0;26,7;23,4;22,1;90;74;
2023-01-04;0;27,7;23,1;21,3;89,9;69;
2023-01-05;9,4;29,6;23,6;20,7;86,3;56;
2023-01-06;,2;28,6;24,7;21,9;76,3;46;
2023-01-07;0;32,1;25,6;21,3;71,5;37;
2023-01-08;0;32;25,5;20,5;72;40;
2023-01-09;0;30,8;25,2;21,2;79,5;50;
2023-01-10;0;29,6;23,7;20,8;84,8;52;
2023-01-11;2,6;30,2;24,1;20,2;85,4;52;
2023-01-12;0;29,6;23,8;21,2;84,8;60;
2023-01-13;28;28,5;23,1;20,3;89,8;67;
2023-01-14;0;30,4;23,7;20,9;85,5;53;
2023-01-15;28,6;30,5;23,8;20,2;85;51;
2023-01-16;0;31,4;24,6;20,6;81,6;45;
2023-01-17;70,6;28,9;23,2;19,8;86;60;
2023-01-18;0;29,9;23,1;20,4;87,5;55;
2023-01-19;,2;31,6;24,3;19,7;78,7;46;
2023-01-20;36,4;30,4;24;19,9;83,4;53;
2023-01-21;0;31,2;24,9;20,5;78,4;50;
2023-01-22;0;32,1;25;21,2;79,9;47;
2023-01-23;0;30,9;24,1;21,6;86,4;56;
2023-01-24;0;26;22,3;21;92,2;77;
2023-01-25;0;29;23;20;91,8;64;
2023-01-26;35,4;29,4;22,6;20,1;89,9;63;
2023-01-27;5;28,2;22,5;20,5;91,5;66;
2023-01-28;21;27,4;22,8;21,1;92;68;
2023-01-29;29,2;27,7;23,1;20,7;88,4;63;
2023-01-30;,2;30;23,7;19,8;83,6;55;
2023-01-31;3,8;26,8;23,1;21,1;88,3;73;
2023-02-01;15,4;32,7;25;20,3;78,1;43;
2023-02-02;0;30,3;24,5;21,1;84;56;
2023-02-03;1,8;29,8;24,1;20;86,2;59;
2023-02-04;1,2;25,6;22,8;20,6;86,1;68;
2023-02-05;0;32;25,3;20,4;75;43;
2023-02-06;12,6;29,4;23;19,3;86,2;57;
2023-02-07;1,4;30,7;23,9;19,5;81,8;51;
2023-02-08;2,4;31,3;25,3;21,3;78,3;45;
2023-02-09;2,6;32,4;25,1;21,1;78,6;45;
2023-02-10;0;31,8;25,2;20,7;78,8;44;
2023-02-11;0;31,9;24,9;21;81,6;46;
2023-02-12;29,6;32,3;25,4;21,2;80,1;45;
2023-02-13;0;32,2;25,7;21,4;78,1;50;
2023-02-14;0;33,5;26,7;21,7;74,7;42;
2023-02-15;0;31;24,1;21,5;86,2;58;
2023-02-16;34;31,3;25;21,3;81,7;51;
2023-02-17;0;28,7;24,3;22,1;85,3;68;
2023-02-18;0;24,7;22,5;21,2;92,6;78;
2023-02-19;0;29,4;22,7;18,4;80;55;
2023-02-20;0;25,9;22,2;19,5;88,6;75;
2023-02-21;17;27,2;22,7;21;92,6;70;
2023-02-22;,8;28,6;23,6;20,9;88,3;64;
2023-02-23;0;31;24,1;20,8;85,5;52;
2023-02-24;3,4;30,2;24,9;20,4;82,5;56;
2023-02-25;24,8;29,8;23,5;20,4;88;58;
2023-02-26;29,6;29,4;23,1;20,4;89,9;65;
2023-02-27;23,2;32,1;25,2;20,4;78,1;48;
2023-02-28;11,4;30,3;24,4;20,3;84,2;59;
2023-03-01;0;32,1;25,9;19,9;75,3;44;
2023-03-02;0;33;26,3;20,5;74,4;42;
2023-03-03;,2;32,4;25,8;21,3;74,9;41;
2023-03-04;1,2;31,6;25,8;20,3;74,8;50;
2023-03-05;0;32,2;26;21,5;74,3;50;
2023-03-06;2,4;32,2;25,5;21,2;79,2;43;
2023-03-07;0;32,4;26,3;21,8;77,6;50;
2023-03-08;0;27,4;22,7;22,4;93,3;69;
2023-03-09;1,2;29,5;23,7;20,2;85,2;58;
2023-03-10;0;32;25,2;21,1;79,9;45;
2023-03-11;34,4;25,4;22,2;21,3;96,5;81;
2023-03-12;4,8;27,4;22,7;20,6;92;72;
2023-03-13;2,4;27;22,2;20,3;91,7;71;
2023-03-14;0;29,1;22,6;20;90,3;59;
2023-03-15;1;30,8;24,2;19,8;81,1;49;
2023-03-16;0;31,3;24,2;20,6;84,4;46;
2023-03-17;,2;30,3;23,8;19;79,2;50;
2023-03-18;,2;27,6;22,7;20,4;null;70;
2023-03-19;,2;27,7;23,3;20,9;86,3;62;
2023-03-20;0;25,9;22,7;21,1;93,3;78;
2023-03-21;0;27,2;22,8;20,7;92,7;70;
2023-03-22;0;27,1;22,8;20,8;92,8;72;
2023-03-23;1,8;26,3;22,6;20,1;89,9;73;
2023-03-24;,2;30;24,2;20,2;82;57;
2023-03-25;0;32;25,5;20,7;79;50;
2023-03-26;0;30,6;24,2;20,5;85,6;59;
2023-03-27;0;32,1;25;20,6;79,4;48;
2023-03-28;0;31,2;24,1;20,2;85,5;55;
2023-03-29;0;29,8;23,6;20,3;86,7;63;
2023-03-30;,2;31,2;24,1;20,5;83,9;54;
2023-03-31;0;32,5;25,4;19,7;75,6;43;
2023-04-01;null;31,9;24,9;20,5;79,1;48;
2023-04-02;null;30,1;24,5;20,6;83,4;57;
2023-04-03;null;28,5;23,7;21,4;87;63;
2023-04-04;null;30,5;24,2;19,4;83;51;
2023-04-05;null;29,5;24,5;21;82,4;55;
2023-04-06;null;26,5;22,4;20,1;90;66;
2023-04-07;null;28,4;23,4;19,5;86,2;59;
2023-04-08;null;29;23,9;21,2;86,8;61;
2023-04-09;null;30,6;23,9;20,5;87,9;51;
2023-04-10;null;29,9;23,6;20,7;90,5;59;
2023-04-11;null;28,4;23,8;21,5;87;61;
2023-04-12;null;30,1;24,3;19,3;84,5;59;
2023-04-13;null;30,9;25,4;20,2;81,5;55;
2023-04-14;null;31,3;24,7;22,4;87,8;58;
2023-04-15;null;28;23,4;21,8;93,8;75;
2023-04-16;null;29,7;24,4;21,4;89,1;57;
2023-04-17;null;30,7;25,8;21,3;80;55;
2023-04-18;null;31;25,1;21,4;83,7;54;
2023-04-19;null;31,5;24,7;21,9;85;54;
2023-04-20;null;27,3;23;20,8;84;62;
2023-04-21;null;29,6;22,6;17,1;72,3;51;
2023-04-22;null;28,9;23,2;20;85,2;64;
2023-04-23;null;27,4;22,9;20,6;90,8;71;
2023-04-24;null;30,9;24,6;20,6;83,3;52;
2023-04-25;null;30,7;24,9;20,3;80,8;55;
2023-04-26;null;31,4;25,4;19,8;79,8;51;
2023-04-27;null;32,3;25;21,3;81,5;45;
2023-04-28;null;31,6;25,2;20,9;81,6;51;
2023-04-29;null;31,9;25,8;20,8;78,8;53;
2023-04-30;null;31,6;26,1;21,4;78;52;
2023-05-01;null;31,9;24;20,6;86;50;
2023-05-02;null;30,2;25;21,8;82,1;54;
2023-05-03;null;31,3;25,1;19,5;80,5;53;
2023-05-04;null;31,4;25,5;22,4;83,8;54;
2023-05-05;null;30,7;25;21,5;78;48;
2023-05-06;null;29,7;23,3;17,4;80,9;55;
2023-05-07;null;31,3;25,4;20,7;81,4;54;
2023-05-08;null;31,5;24,6;21,8;86,3;53;
2023-05-09;null;29,8;24,6;21,9;84,5;55;
2023-05-10;null;30,2;24,3;20,9;80,8;51;
2023-05-11;null;29,5;23,8;20,6;80,2;52;
2023-05-12;null;29,2;23,6;20,2;82,3;51;
2023-05-13;null;29,3;23,2;18,9;78;51;
2023-05-14;null;30,4;23,8;18,8;70,3;42;
2023-05-15;null;30,4;23,6;18,4;67;31;
2023-05-16;null;31;22,8;16;63,9;34;
2023-05-17;null;31,2;23,5;16,7;66,2;37;
2023-05-18;null;32,1;24,6;18,2;71,4;43;
2023-05-19;null;32,1;25,1;18,8;68,8;34;
2023-05-20;null;32,1;24,3;17,7;69,5;30;
2023-05-21;null;31,6;24;16,7;70,5;39;
2023-05-22;null;32;25,2;19,4;69,5;44;
2023-05-23;null;32;25;20;70,9;44;
2023-05-24;null;30,7;24,2;18;66,8;37;
2023-05-25;null;32;24,5;18,1;71,1;45;
2023-05-26;null;32;25,2;19,8;72,3;41;
2023-05-27;null;32,8;25,4;18,6;69,8;36;
2023-05-28;null;33,4;24,6;18,5;72,2;33;
2023-05-29;null;30;23,1;19,2;83,4;55;
2023-05-30;null;27,1;21,6;18,9;89,4;67;
2023-05-31;null;30,5;22,3;19;87,3;53;
2023-06-01;null;30,9;23,7;19,2;81,9;51;
2023-06-02;null;31,6;24,5;19,6;78,1;49;
2023-06-03;null;32,1;25,3;19,6;72,2;44;
2023-06-04;null;32,6;25,2;20;72,1;41;
2023-06-05;null;31;24,4;19,5;70,8;30;
2023-06-06;null;30,8;23,2;16,8;62;25;
2023-06-07;null;32,1;23,4;16,5;64,8;37;
2023-06-08;null;30,8;24,6;19,3;70,7;43;
2023-06-09;null;31,8;24,4;17,7;69,8;34;
2023-06-10;null;32;24,3;18;71,2;38;
2023-06-11;null;25,4;null;null;null;67;
2023-06-12;null;null;null;null;null;null;
2023-06-13;null;null;null;null;null;null;
2023-06-14;null;null;null;null;null;null;
2023-06-15;null;null;null;null;null;null;
2023-06-16;null;null;null;null;null;null;
2023-06-17;null;null;null;null;null;null;
2023-06-18;null;null;null;null;null;null;
2023-06-19;null;null;null;null;null;null;
2023-06-20;null;null;null;null;null;null;
2023-06-21;null;null;null;null;null;null;
2023-06-22;null;null;null;null;null;null;
2023-06-23;null;null;null;null;null;null;
2023-06-24;null;null;null;null;null;null;
2023-06-25;null;null;null;null;null;null;
2023-06-26;null;null;null;null;null;null;
2023-06-27;null;null;null;null;null;null;
2023-06-28;null;null;null;null;null;null;
2023-06-29;null;null;null;null;null;null;
2023-06-30;null;null;null;null;null;null;
2023-07-01;null;null;null;null;null;null;
2023-07-02;null;null;null;null;null;null;
2023-07-03;null;null;null;null;null;null;
2023-07-04;null;null;null;null;null;null;
2023-07-05;null;null;null;null;null;null;
2023-07-06;null;null;null;null;null;null;
2023-07-07;null;null;null;null;null;null;
2023-07-08;null;null;null;null;null;null;
2023-07-09;null;null;null;null;null;null;
2023-07-10;null;null;null;null;null;null;
2023-07-11;null;null;null;null;null;null;
2023-07-12;null;null;null;null;null;null;
2023-07-13;null;null;null;null;null;null;
2023-07-14;null;null;null;null;null;null;
2023-07-15;null;null;null;null;null;null;
2023-07-16;null;null;null;null;null;null;
2023-07-17;null;null;null;null;null;null;
2023-07-18;null;null;null;null;null;null;
2023-07-19;null;null;null;null;null;null;
2023-07-20;null;null;null;null;null;null;
2023-07-21;null;null;null;null;null;null;
2023-07-22;null;null;null;null;null;null;
2023-07-23;null;null;null;null;null;null;
2023-07-24;null;null;null;null;null;null;
2023-07-25;null;null;null;null;null;null;
2023-07-26;null;null;null;null;null;null;
2023-07-27;null;null;null;null;null;null;
2023-07-28;null;null;null;null;null;null;
2023-07-29;null;null;null;null;null;null;
2023-07-30;null;null;null;null;null;null;
2023-07-31;null;null;null;null;null;null;
2023-08-01;null;null;null;null;null;null;
2023-08-02;null;null;null;null;null;null;
2023-08-03;null;null;null;null;null;null;
2023-08-04;null;null;null;null;null;null;
2023-08-05;null;null;null;null;null;null;
2023-08-06;null;null;null;null;null;null;
2023-08-07;null;null;null;null;null;null;
2023-08-08;null;null;null;null;null;null;
2023-08-09;null;null;null;null;null;null;
2023-08-10;null;null;null;null;null;null;
2023-08-11;null;null;null;null;null;null;
2023-08-12;null;null;null;null;null;null;
2023-08-13;null;null;null;null;null;null;
2023-08-14;null;null;null;null;null;null;
2023-08-15;null;null;null;null;null;null;
2023-08-16;null;null;null;null;null;null;
2023-08-17;null;null;null;null;null;null;
2023-08-18;null;null;null;null;null;null;
2023-08-19;null;null;null;null;null;null;
2023-08-20;null;null;null;null;null;null;
2023-08-21;null;null;null;null;null;null;
2023-08-22;null;null;null;null;null;null;
2023-08-23;null;null;null;null;null;null;
2023-08-24;null;null;null;null;null;null;
2023-08-25;null;null;null;null;null;null;
2023-08-26;null;null;null;null;null;null;
2023-08-27;null;null;null;null;null;null;
2023-08-28;null;null;null;null;null;null;
2023-08-29;null;null;null;null;null;null;
2023-08-30;null;null;null;null;null;null;
2023-08-31;null;null;null;null;null;null;
2023-09-01;null;null;null;null;null;null;
2023-09-02;null;null;null;null;null;null;
2023-09-03;null;null;null;null;null;null;
2023-09-04;null;null;null;null;null;null;
2023-09-05;null;null;null;null;null;null;
2023-09-06;null;null;null;null;null;null;
2023-09-07;null;null;null;null;null;null;
2023-09-08;null;null;null;null;null;null;
2023-09-09;null;null;null;null;null;null;
2023-09-10;null;null;null;null;null;null;
2023-09-11;null;null;null;null;null;null;
2023-09-12;null;null;null;null;null;null;
2023-09-13;null;null;null;null;null;null;
2023-09-14;null;null;null;null;null;null;
2023-09-15;null;null;null;null;null;null;
2023-09-16;null;null;null;null;null;null;
2023-09-17;null;null;null;null;null;null;
2023-09-18;null;null;null;null;null;null;
2023-09-19;null;null;null;null;null;null;
2023-09-20;null;null;null;null;null;null;
2023-09-21;null;null;null;null;null;null;
2023-09-22;null;null;null;null;null;null;
2023-09-23;null;null;null;null;null;null;
2023-09-24;null;null;null;null;null;null;
2023-09-25;null;null;null;null;null;null;
2023-09-26;null;null;null;null;null;null;
2023-09-27;null;null;null;null;null;null;
2023-09-28;null;null;null;null;null;null;
2023-09-29;null;null;null;null;null;null;
2023-09-30;null;null;null;null;null;null;
2023-10-01;null;null;null;null;null;null;
2023-10-02;null;null;null;null;null;null;
2023-10-03;null;null;null;null;null;null;
2023-10-04;null;null;null;null;null;null;
2023-10-05;null;null;null;null;null;null;
2023-10-06;null;null;null;null;null;null;
2023-10-07;null;null;null;null;null;null;
2023-10-08;null;null;null;null;null;null;
2023-10-09;null;null;null;null;null;null;
2023-10-10;null;null;null;null;null;null;
2023-10-11;null;null;null;null;null;null;
2023-10-12;null;null;null;null;null;null;
2023-10-13;null;null;null;null;null;null;
2023-10-14;null;null;null;null;null;null;
2023-10-15;null;null;null;null;null;null;
2023-10-16;null;null;null;null;null;null;
2023-10-17;null;null;null;null;null;null;
2023-10-18;null;null;null;null;null;null;
2023-10-19;null;null;null;null;null;null;
2023-10-20;null;null;null;null;null;null;
2023-10-21;null;null;null;null;null;null;
2023-10-22;null;null;null;null;null;null;
2023-10-23;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;null;
2023-10-27;null;null;null;null;null;null;
2023-10-28;null;null;null;null;null;null;
2023-10-29;null;null;null;null;null;null;
2023-10-30;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;null;
2023-11-01;null;null;null;null;null;null;
2023-11-02;null;null;null;null;null;null;
2023-11-03;null;null;null;null;null;null;
2023-11-04;null;null;null;null;null;null;
2023-11-05;null;null;null;null;null;null;
2023-11-06;null;null;null;null;null;null;
2023-11-07;null;null;null;null;null;null;
2023-11-08;null;null;null;null;null;null;
2023-11-09;null;null;null;null;null;null;
2023-11-10;null;null;null;null;null;null;
2023-11-11;null;null;null;null;null;null;
2023-11-12;null;null;null;null;null;null;
2023-11-13;null;null;null;null;null;null;
2023-11-14;null;null;null;null;null;null;
2023-11-15;null;null;null;null;null;null;
2023-11-16;null;null;null;null;null;null;
